         359  0.19095321097071871       -299.93043636701185       0.10091425033935375        17.047963308909662     
         360  0.18874321331001240       -301.44237840695075       0.10091425033935375        17.047963308909662     
         361  0.18865890452914053       -315.27675818458880       0.10091425033935375        17.047963308909662     
         362  0.19612023475312010       -298.30334406817201       0.10026266935901501        17.084813688264138     
         363  0.21497678167563977       -303.06617302615535       0.10026266935901501        17.084813688264138     
         364  0.20276307972129842       -297.28396441829670       0.10026266935901501        17.084813688264138     
         365  0.18110375659789824       -298.19580561394213       0.10004723727282465        17.097067827683198     
         366  0.17733501162977303       -285.13557740376950        9.9604637001108873E-002   17.122354421651892     
         367  0.20553328939845131       -283.05683241154355        9.9604637001108873E-002   17.122354421651892     
         368  0.21295650214774822       -313.98931320215729       0.10801088389095202        16.666106833344628     
         369  0.18603324570166865       -320.09204197047904       0.10801088389095202        16.666106833344628     
         370  0.21323735418218712       -330.22444748027681       0.10801088389095202        16.666106833344628     
         371  0.20343833311475720       -341.51853814484207       0.10801088389095202        16.666106833344628     
         372  0.21026157039770310       -347.43980170060354       0.10801088389095202        16.666106833344628     
         373  0.22198546594763996       -321.13154225234723       0.10566582066555920        16.788497279860028     
         374  0.20937920288648479       -350.39463855961708       0.10876696284165119        16.627399602996647     
         375  0.21227570189405126       -364.64935629623949       0.10876696284165119        16.627399602996647     
         376  0.19872637078385494       -343.06559684790153       0.10876696284165119        16.627399602996647     
         377  0.20566448577606117       -314.92522313484670       0.10561424365489029        16.791229738275394     
         378  0.20614368298497318       -304.92637765750226       0.10561424365489029        16.791229738275394     
         379  0.20656055494238401       -305.83288537098963       0.10561424365489029        16.791229738275394     
         380  0.18193290642380028       -325.79136875613256       0.10561424365489029        16.791229738275394     
         381  0.20100896832823184       -305.50388484504873       0.10664509140305688        16.736952278637954     
         382  0.19270974347452516       -331.29525108459814       0.10649080395832899        16.745031397203888     
         383  0.19836515942364324       -336.40367364992898       0.10649080395832899        16.745031397203888     
         384  0.19525267449694084       -338.62664094666542       0.10649080395832899        16.745031397203888     
         385  0.17360964583821786       -335.12819059356571       0.10649080395832899        16.745031397203888     
