        1502   5.4500593195163205       -2132.5818854931304        29.330907690399439     
        1503   5.3684042675162402       -2146.9281502976760        29.330907690399439     
        1504   5.9893944509056896       -2139.2626301250807        29.179837714318538     
        1505   6.0479739508135593       -2134.3132118471299        29.179837714318538     
        1506   5.3441430007609743       -2169.8898116191676        29.299940598681040     
        1507   6.0464855612855652       -2117.8198435337827        29.235764424393292     
        1508   6.2178623414216005       -2105.1275948791658        29.235764424393292     
        1509   6.2591405651183694       -2100.6650068363720        29.235764424393292     
        1510   6.1770988541968581       -2108.0499277215104        29.235764424393292     
        1511   6.1932608648070397       -2102.2097892239922        29.235764424393292     
        1512   5.3388800092537920       -2132.6594084831672        29.392192954490760     
        1513   6.6278474362734965       -2075.6721972404589        29.173934124401974     
        1514   6.5703149971031802       -2079.4873539761788        29.173934124401974     
        1515   6.3468424424516741       -2108.1368378745096        29.173934124401974     
        1516   6.2059742434618830       -2119.3719364161398        29.173934124401974     
        1517   5.9687598860565938       -2143.5851592782433        29.173934124401974     
        1518   6.1032030907963453       -2130.4700318555419        29.173934124401974     
        1519   6.2384738235951946       -2111.4553514446193        29.173934124401974     
        1520   5.9853064620913337       -2143.7489965854388        29.173934124401974     
        1521   5.5789647325500651       -2185.9742307956194        29.173934124401974     
        1522   5.6689297562663512       -2173.2781049515897        29.173934124401974     
        1523   5.7251770025681861       -2165.1316093750997        29.173934124401974     
        1524   6.4930063968470551       -2123.2484492295662        29.077168329668190     
        1525   6.3187927960866013       -2135.4577634728180        29.110003869372743     
        1526   6.1109189367652466       -2151.5143057300425        29.110003869372743     
        1527   5.6565011490730948       -2167.4364286461528        29.188775021337715     
        1528   5.8015314226398775       -2156.3087028037644        29.188775021337715     
        1529   5.7356312673125949       -2155.9048527278419        29.188775021337715     
        1530   5.1052063047883793       -2223.9949556467304        29.188775021337715     
        1531   5.2729369136724182       -2201.5441645539272        29.188775021337715     
        1532   5.4315925028746497       -2184.9753258235210        29.188775021337715     
        1533   5.5175175429490295       -2171.6688603361367        29.188775021337715     
        1534   4.9108258722735822       -2193.7457304710001        29.317007785587109     
        1535   4.9891471332553206       -2179.1766340083700        29.317007785587109     
        1536   5.0473065101781245       -2190.0573572891676        29.275103173769022     
        1537   5.0494407841076141       -2192.5983180047001        29.275103173769022     
        1538   5.1211969556576085       -2183.8108915342596        29.275103173769022     
        1539   5.1380913444843115       -2178.9422324916650        29.275103173769022     
        1540   5.4302322377847547       -2175.1160257524139        29.213056878411770     
        1541   5.4647553069903276       -2176.2393000791944        29.212542754605156     
        1542   5.4132360745650479       -2180.0978723521548        29.212542754605156     
        1543   5.1867334733784354       -2200.5254640871576        29.212542754605156     
        1544   4.8950516290803128       -2235.9612993944320        29.212542754605156     
        1545   4.7454412697251485       -2250.8551940355055        29.212542754605156     
        1546   5.0101624829154261       -2223.3611598543253        29.212542754605156     
        1547   5.2671590117659406       -2193.2127811519154        29.212542754605156     
        1548   5.0714390683768400       -2213.7750263334101        29.212542754605156     
        1549   5.0549778871537008       -2210.7297430165290        29.212542754605156     
        1550   4.8091138488831824       -2218.5271942089412        29.267391124329794     
        1551   5.2800498421898876       -2165.3510373335407        29.267391124329794     
        1552   5.5061325962991710       -2169.5067091982187        29.199359829944104     
        1553   5.8106883415706472       -2135.3926881666703        29.199359829944104     
        1554   5.5288336606162432       -2165.3162313758457        29.199359829944104     
        1555   5.7879944182693270       -2141.0955597596289        29.192755344495882     
        1556   5.5891702162052539       -2168.2614031892122        29.192755344495882     
        1557   5.9295851476701857       -2129.2851007573367        29.192755344495882     
        1558   6.1542356558529443       -2099.0177338998983        29.192755344495882     
        1559   5.6695520665114767       -2154.6896477886894        29.199593510934996     
        1560   5.7824657346795370       -2166.2588343932489        29.134279123970458     
        1561   5.6222234499336672       -2197.0229928886179        29.134279123970458     
        1562   6.1532507124893474       -2196.1091463496755        28.995370933635126     
        1563   6.1122242748432170       -2195.4082055029712        28.995370933635126     
        1564   5.7943310499169947       -2233.1919334715035        28.995370933635126     
        1565   5.9490136360965309       -2221.0116639498501        28.995370933635126     
        1566   6.1602365875597878       -2196.8720490043024        28.995370933635126     
        1567   6.0610162738401305       -2209.5396019593886        28.995370933635126     
        1568   6.2058188068399396       -2191.3871737385753        28.995370933635126     
        1569   5.5790091380247002       -2230.0040262250677        29.072758646040015     
        1570   5.9093290187347378       -2186.5385479783854        29.072758646040015     
        1571   6.3886197410763934       -2204.2280705534472        28.919307777787601     
        1572   5.7861267356796136       -2234.3386966200378        29.003882128945634     
        1573   5.8677399297038786       -2227.4939222294151        29.003882128945634     
        1574   6.2540757666268485       -2217.5286881689117        28.918967631369661     
        1575   5.8617346193565005       -2195.2866081356851        29.065474567001171     
        1576   5.9892256512093525       -2184.7192609129265        29.065474567001171     
        1577   6.2537664816161094       -2155.4954292420707        29.065474567001171     
        1578   5.9357527996988040       -2192.9642267117765        29.065474567001171     
        1579   5.7121015967006050       -2219.4498271394932        29.065474567001171     
        1580   5.9345316524896976       -2196.8348232163116        29.065474567001171     
        1581   5.8698171452269747       -2197.2822684373459        29.065474567001171     
        1582   6.3981798463172286       -2142.5299276074479        29.039265374703557     
        1583   6.2404633788065080       -2162.9334851714048        29.039265374703557     
        1584   6.4221422820113592       -2139.7452204129600        29.039265374703557     
        1585   6.2574842120722964       -2158.8013577032921        29.039265374703557     
        1586   6.1682639307898324       -2168.2820721948865        29.039265374703557     
        1587   5.7690523490695158       -2210.6902968688833        29.049596844062062     
        1588   6.0449642145187266       -2185.4658977016538        29.049596844062062     
        1589   5.9069028237815040       -2202.5797469764957        29.049596844062062     
        1590   5.8666731308715487       -2200.8023353996100        29.049596844062062     
        1591   5.3835551141363762       -2252.8197114989575        29.049596844062062     
        1592   5.2472734020114951       -2273.5236733034162        29.049596844062062     
        1593   6.2052264651431397       -2227.2506213485567        28.911755630536724     
        1594   4.9428732000823592       -2293.8575510457458        29.091120634236841     
        1595   5.2007511811323255       -2259.3508660362822        29.091120634236841     
        1596   5.4262490835024284       -2233.9905152279639        29.091120634236841     
        1597   5.7765124759387341       -2193.3614764642830        29.091120634236841     
        1598   5.8746654157231308       -2184.8472937354099        29.091120634236841     
        1599   6.1394116945574613       -2156.7404689786686        29.091120634236841     
        1600   6.4234399292627327       -2121.4086222162691        29.091120634236841     
        1601   5.9891131986641248       -2173.6532682031502        29.091120634236841     
        1602   5.8943881391102639       -2193.6038731559934        29.091120634236841     
        1603   6.1345516192515746       -2170.5772940938755        29.091120634236841     
        1604   6.3145342629989347       -2139.6508843172683        29.091120634236841     
        1605   5.3780066832056717       -2173.9301652683703        29.258481715265383     
        1606   5.7005400542452831       -2183.3676323158984        29.150802107971565     
        1607   5.7358750058390626       -2189.8736509177124        29.139141605633206     
        1608   5.6215542367515186       -2200.0707849621622        29.139141605633206     
        1609   6.0191131154919333       -2151.6557942552126        29.139141605633206     
        1610   6.9375709676877300       -2132.2042811545330        28.956476424769132     
        1611   5.9558630883589814       -2196.2227255000716        29.063998914358912     
        1612   5.7175361790429520       -2192.2767164582374        29.130049339311430     
        1613   5.6562555356485706       -2200.6487790729634        29.130049339311430     
        1614   5.4676369751146598       -2223.0062613722494        29.130049339311430     
        1615   5.4126654692439118       -2206.1511985205766        29.184132943962911     
        1616   5.4468268223292045       -2205.5577541989164        29.184132943962911     
        1617   5.1509614859684714       -2238.8219230625209        29.184132943962911     
        1618   5.2870425839594866       -2204.5199035309133        29.219767435845608     
        1619   5.2731979067667840       -2202.1681150329296        29.219767435845608     
        1620   5.5008491739401180       -2168.4452212828173        29.219767435845608     
        1621   5.7618639669248921       -2166.9993685534337        29.169335438859463     
        1622   5.9306873647703249       -2194.9230599963894        29.081389280229526     
        1623   5.8962263929486927       -2192.5274785777697        29.081389280229526     
        1624   5.9693829087629462       -2189.7444833486343        29.058216907419705     
        1625   6.1111238248499795       -2172.3191540921348        29.058216907419705     
        1626   6.2670552168155806       -2155.2182283423554        29.058216907419705     
        1627   6.2283519071580917       -2162.5840311017964        29.058216907419705     
        1628   5.4427940698422361       -2199.2733274020875        29.179034421980013     
        1629   5.4273599198003364       -2205.9145994151527        29.179034421980013     
        1630   5.5246134200624102       -2193.7410738624958        29.179034421980013     
        1631   5.3315715669398660       -2210.4067295296304        29.179034421980013     
        1632   6.5191221673667332       -2175.2630800710504        28.942252876504085     
        1633   6.6290853938914385       -2163.9233157644157        28.942252876504085     
        1634   6.1113184579603299       -2209.2461727977302        28.968717655710815     
        1635   6.3490802319374602       -2178.9613015060941        28.968717655710815     
        1636   5.9250398119260943       -2230.0858855295874        28.968717655710815     
        1637   6.0651109974846795       -2216.7018406062798        28.968717655710815     
        1638   5.4250593244108885       -2233.3891827039974        29.098755478766314     
        1639   5.7125449960210153       -2192.9637449223324        29.098755478766314     
        1640   5.6957639513606644       -2203.9555274650302        29.094535822800992     
        1641   5.6294870059216731       -2214.2427651671478        29.094535822800992     
        1642   5.2834397999068088       -2244.5635434027977        29.094535822800992     
        1643   5.8906213180852598       -2233.1141455166967        28.983411430206605     
        1644   5.7459531509591626       -2250.6868514126395        28.983411430206605     
        1645   5.9523998287208713       -2224.8414914316322        28.983411430206605     
        1646   6.1974084455112539       -2192.0996580106807        28.983411430206605     
        1647   6.2304473786822578       -2189.7623918281988        28.983411430206605     
        1648   6.5262317830525483       -2196.5807472150877        28.918633924042041     
        1649   6.1187316384250217       -2204.2851688518890        28.992912877715938     
        1650   6.0303979727896149       -2211.3117841678927        28.992912877715938     
        1651   5.0592572684760491       -2226.3721810693351        29.196240820301767     
        1652   4.9830738983131377       -2238.1099352654578        29.196240820301767     
        1653   5.1368715534479161       -2218.6353695534099        29.196240820301767     
        1654   6.0710942147242815       -2161.1165449379018        29.080437435827793     
        1655   5.9869003795655491       -2168.7131143549709        29.080437435827793     
        1656   5.7258174496611707       -2202.0942030807155        29.080437435827793     
        1657   6.0454524409930226       -2148.6102805852702        29.103997602439343     
        1658   5.5391023687454970       -2212.2936663461960        29.103997602439343     
        1659   6.2629777135844247       -2216.7810399516607        28.910228045093302     
        1660   6.1562503772253319       -2230.2160300112982        28.910228045093302     
        1661   6.2174623802942168       -2219.1827936626951        28.910228045093302     
        1662   5.3640568183582946       -2252.8452509773301        29.056202424824509     
        1663   5.8126172732039967       -2201.1363128437788        29.056202424824509     
        1664   5.6550686936214607       -2222.9554654916606        29.056202424824509     
        1665   5.5740063729464984       -2229.3790661073758        29.056202424824509     
        1666   5.7384229492874725       -2208.9250006672287        29.056202424824509     
        1667   6.7731171919909041       -2158.3585909422800        28.905510582267404     
        1668   5.3335375466286967       -2245.5251386528721        29.081651716039353     
        1669   5.1788017804709252       -2219.1497710803219        29.177601003597971     
        1670   4.9186168283718112       -2250.7268672290515        29.177601003597971     
        1671   5.4076408732509309       -2198.8681927755651        29.177601003597971     
        1672   5.4011714996883082       -2194.4195996475069        29.177601003597971     
        1673   5.6436758997900673       -2178.8036306757713        29.132429306242123     
        1674   6.6187135096746026       -2144.1735588845827        28.963571139426023     
        1675   6.4623276644367591       -2164.0315483549875        28.963571139426023     
        1676   5.6388526072358491       -2182.5153638405354        29.128315535442596     
        1677   5.7270612668367997       -2180.0108400128242        29.128315535442596     
        1678   5.6172130684357384       -2194.5412804079047        29.128315535442596     
        1679   5.9708428681025607       -2155.4076912407568        29.128315535442596     
        1680   5.9506879992840922       -2155.8039476288468        29.128315535442596     
        1681   5.9962124829542001       -2152.9983654302773        29.128315535442596     
        1682   6.0962679148148462       -2164.9209617119200        29.088257072637735     
        1683   6.8218287630687495       -2112.6836710009684        29.016281991139277     
        1684   6.6878549841426400       -2133.3454845715837        29.016281991139277     
        1685   6.2496496260439800       -2173.2850925092885        29.016281991139277     
        1686   6.1738717655813984       -2172.6037803433223        29.016281991139277     
        1687   6.3083064393731689       -2154.7026361922194        29.016281991139277     
        1688   6.1530636999132042       -2174.5198507158234        29.016281991139277     
        1689   6.3313764842535676       -2158.4636418738583        29.016281991139277     
        1690   6.3240138081360806       -2164.4063016644036        29.016281991139277     
        1691   5.2997858157219273       -2205.3895459003465        29.177742684297641     
        1692   6.3635245071602231       -2181.5106033059119        28.971020204304669     
        1693   6.3607573110114357       -2186.9320161403807        28.971020204304669     
        1694   6.0747714921569305       -2197.0608975680366        29.022906060261001     
        1695   5.5482088321475782       -2235.7301177103791        29.070609964812849     
        1696   5.6492884995340464       -2215.9469209680151        29.081068605605292     
        1697   5.6397805347184047       -2214.6908155455494        29.081068605605292     
        1698   5.8569841660868924       -2188.4327629196096        29.081068605605292     
        1699   5.8984563751997250       -2181.4083700936931        29.081068605605292     
        1700   5.6455898842441261       -2215.5889554411492        29.081068605605292     
        1701   5.6504267099277872       -2211.8755184292982        29.081068605605292     
        1702   5.8355916464860282       -2181.0795705561191        29.081068605605292     
        1703   5.8080753467284563       -2187.4512409299427        29.081068605605292     
        1704   6.1203071211142781       -2151.1962967588338        29.081068605605292     
        1705   5.8121417558314512       -2192.2661276495005        29.081068605605292     
        1706   5.6815894128600224       -2207.9813872427694        29.081068605605292     
        1707   5.0275508431502320       -2248.5279470171790        29.145002600736422     
        1708   5.8224513828844522       -2206.1581938389868        29.026896060610543     
        1709   5.6360546731150123       -2234.8027760839295        29.026896060610543     
        1710   4.9299359794219750       -2268.9727921113390        29.137524084522639     
        1711   5.3343445089051986       -2233.9388713621520        29.116037523285922     
        1712   5.5741455724862856       -2198.0667899005530        29.116037523285922     
        1713   5.6575539442346443       -2185.2799907956064        29.116037523285922     
        1714   5.7080890790624847       -2177.3520186229257        29.116037523285922     
        1715   6.0820444497812529       -2183.4942978220961        29.003783704694815     
        1716   5.8255811965400630       -2213.4505934735730        29.003783704694815     
        1717   5.4187086448077970       -2217.1669926840987        29.110250716098282     
        1718   5.5371934626125912       -2200.8150644176799        29.110250716098282     
        1719   6.1307786118250718       -2177.9928297357533        29.019322620595709     
        1720   6.1731769274396466       -2170.2692713698470        29.019322620595709     
        1721   5.6840224485987054       -2227.5194230174802        29.019322620595709     
        1722   6.1413294059124786       -2225.9327591902006        28.909191740870472     
        1723   6.0625177416718756       -2230.7661334304203        28.909191740870472     
        1724   6.2960898016580780       -2207.0469326912312        28.909191740870472     
        1725   6.4038826475113568       -2204.1683748220485        28.909191740870472     
        1726   6.7380176629303712       -2170.1503988956229        28.909191740870472     
        1727   6.3353431239871680       -2215.0437570466652        28.909191740870472     
        1728   6.5837147183706497       -2193.0033113485529        28.909191740870472     
        1729   6.6130897773070023       -2189.3617511686807        28.909191740870472     
        1730   6.3186818175796438       -2189.5928992128966        28.979163936273299     
        1731   6.4909111186976309       -2171.8842934598783        28.979163936273299     
        1732   6.4147620431238295       -2180.6041313754736        28.979163936273299     
        1733   6.5399152871949067       -2170.6947518621705        28.979163936273299     
        1734   5.6717817451255845       -2202.6874242738850        29.119157684443866     
        1735   5.7582938243124309       -2205.3569401016739        29.091035901224547     
        1736   6.2429387230034976       -2183.9239455743523        29.008848031308375     
        1737   6.4116688741175105       -2164.3064128229994        29.008848031308375     
        1738   6.6956256384370967       -2129.0880319732769        29.008848031308375     
        1739   5.7514269356423124       -2149.0835671644559        29.199622402110652     
        1740   5.5203263226140464       -2134.5865456199308        29.303405103906787     
        1741   5.7808362150711918       -2115.4490273025081        29.284133310457634     
        1742   5.6677142726323204       -2134.6781043025530        29.284133310457634     
        1743   5.7955583431427993       -2124.6750579782247        29.284133310457634     
        1744   6.4640959715441468       -2107.5288371087609        29.142328859697979     
        1745   6.0599943050410907       -2153.3357678219813        29.142328859697979     
        1746   6.2119931119094245       -2152.7045712380059        29.109287516756837     
        1747   6.4352301683629900       -2136.2051952252505        29.109287516756837     
        1748   6.3333919390729756       -2141.9202860051037        29.109287516756837     
        1749   5.4363059299264833       -2161.9538722506836        29.290074912519067     
        1750   5.6717469208981877       -2130.0130229100137        29.290074912519067     
        1751   5.6720152725618123       -2133.9994570716485        29.290074912519067     
        1752   5.5493871009824147       -2147.0085983615086        29.290074912519067     
        1753   5.5830322161958108       -2144.0313625622925        29.290074912519067     
        1754   5.6788830942832513       -2130.8503287797162        29.290074912519067     
        1755   5.7568497134368100       -2124.1588196334951        29.290074912519067     
        1756   5.7168561057738927       -2130.2262015861415        29.290074912519067     
        1757   5.5039794609962209       -2144.0080805878702        29.305721095880148     
        1758   5.1522778574814785       -2185.6980347967860        29.305721095880148     
        1759   4.8031181126318661       -2221.1382599615144        29.305721095880148     
        1760   5.1900838599712600       -2170.4228713602452        29.305721095880148     
        1761   6.1568304200676245       -2134.8697146763780        29.117867787539339     
        1762   6.0303241562197289       -2146.1636649883426        29.117867787539339     
        1763   6.5189457947848508       -2090.5739200019998        29.117867787539339     
        1764   5.6542901697798458       -2134.5896582461592        29.248495286010382     
        1765   5.7017218912265077       -2132.0274931226500        29.248495286010382     
        1766   5.6996654351199503       -2149.5742992694504        29.229467972591763     
        1767   5.7782148489496086       -2147.3988691213813        29.229467972591763     
        1768   5.3848434355211063       -2140.1280610156455        29.350368996044953     
        1769   4.9888422124389313       -2154.3341789425594        29.435543583903986     
        1770   5.9062647665950578       -2123.1086015920669        29.252820034067277     
        1771   6.2357772590181071       -2072.1536519035849        29.252820034067277     
        1772   5.7607440088021651       -2124.3566657565575        29.270819562433360     
        1773   5.6889693081530197       -2132.5740191673535        29.270819562433360     
        1774   5.5650093244726406       -2150.1495472848719        29.270819562433360     
        1775   5.6746969282346669       -2135.7657584915369        29.270819562433360     
        1776   5.7529867130888164       -2132.7076478319577        29.270819562433360     
        1777   6.0617651311101985       -2104.4780134518119        29.236558241807142     
        1778   5.9765771966848309       -2114.0833976006188        29.236558241807142     
        1779   6.0984616822643405       -2106.1538462079911        29.236558241807142     
        1780   5.8623950672436829       -2132.2273310828427        29.236558241807142     
        1781   5.8946354623457475       -2130.1706365352488        29.233362540618955     
        1782   6.2861732747432901       -2082.6745437918239        29.233362540618955     
        1783   5.9726741687623317       -2119.8358282581971        29.233362540618955     
        1784   6.0164451089196680       -2115.0974445420734        29.233362540618955     
        1785   5.9759659835285488       -2111.2877282678573        29.253101685584891     
        1786   5.9306446275769673       -2117.0766367632114        29.253101685584891     
        1787   5.6811297641452221       -2150.2417865842613        29.253101685584891     
        1788   5.8051661364331117       -2156.2341262763412        29.211328232538754     
        1789   5.6219887628199325       -2144.6619895194895        29.267771072901247     
        1790   5.6608276036971539       -2142.0100040297530        29.267771072901247     
        1791   6.1192298611554854       -2096.8229284405406        29.267771072901247     
        1792   5.7005040125118773       -2146.2155624666516        29.267771072901247     
        1793   5.8237122115671687       -2125.0418870770959        29.267771072901247     
        1794   5.9381923700803627       -2114.1417565333663        29.267771072901247     
        1795   5.8136399491425452       -2122.7646670142813        29.267771072901247     
        1796   5.9197401101218716       -2113.7254356977319        29.252205943193797     
        1797   5.8500053888439343       -2123.8984056304921        29.252205943193797     
        1798   6.0203672252943372       -2099.6159237857223        29.252205943193797     
        1799   6.3196520051512577       -2059.4019967252152        29.252205943193797     
        1800   5.9962903321604308       -2098.9777613783040        29.252205943193797     
        1801   6.3695926053516061       -2051.8646152244823        29.252205943193797     
        1802   5.9148045025839302       -2105.7449222442033        29.252205943193797     
        1803   5.8084191720395664       -2120.2221562178192        29.252205943193797     
        1804   6.6433509333996614       -2085.7315506703894        29.105321002862304     
        1805   5.7454663130022148       -2120.7513718084106        29.251134250082206     
        1806   5.7035396599761707       -2133.5439041240224        29.251134250082206     
        1807   5.5242964943497768       -2157.2133396474369        29.251134250082206     
        1808   5.7799274286601499       -2131.0001315416926        29.251134250082206     
        1809   5.4278745685630172       -2170.4855019737852        29.251134250082206     
        1810   5.2676202504879353       -2183.2930802023052        29.251134250082206     
        1811   5.5322165733327395       -2145.0215532580046        29.251134250082206     
        1812   6.1098536530508945       -2104.9505725543358        29.174436323623276     
        1813   6.1637101129581247       -2109.6475134464476        29.174436323623276     
        1814   5.9959307484694229       -2127.8886435457466        29.174436323623276     
        1815   6.1615512188429928       -2108.5471405857006        29.174436323623276     
        1816   6.4623115834299982       -2095.1434704319022        29.120429124213185     
        1817   6.6090333225769458       -2063.1896907751320        29.143145501289453     
        1818   6.8957472339854595       -2046.0758199441300        29.094391077813327     
        1819   6.6285926816113552       -2080.8152127343483        29.094391077813327     
        1820   6.5287783769137135       -2100.3472844095281        29.094391077813327     
        1821   6.5166528230746161       -2107.2483541464603        29.094391077813327     
        1822   6.4835173750840038       -2107.7550026345411        29.094391077813327     
        1823   6.0312951452423915       -2165.0048268630130        29.094391077813327     
        1824   6.1088510536144716       -2153.0112312771739        29.094391077813327     
        1825   6.2734826010907145       -2128.3310468730078        29.094391077813327     
        1826   6.1688555500163860       -2136.3552528321302        29.094391077813327     
        1827   5.9962731000517566       -2154.1848739143420        29.099471572197906     
        1828   5.4966382500236097       -2190.2483330978898        29.158211616865721     
        1829   6.2646556362631687       -2152.2728154615820        29.045215694395782     
        1830   5.9701375437354613       -2186.2592374596416        29.045215694395782     
        1831   6.2888512080186407       -2150.5198417929746        29.045349345643039     
        1832   6.1897729504497763       -2169.6622927928952        29.045349345643039     
        1833   6.2026161172794483       -2185.5085253046650        29.009110734667342     
        1834   6.1945216537878016       -2186.6577580388912        29.009110734667342     
        1835   5.0935952100714736       -2221.2974341836789        29.210607877542788     
        1836   5.3176787438778561       -2164.5561852989899        29.278778231534854     
        1837   5.3152056383944704       -2168.3691953449147        29.262333637852397     
        1838   5.1669305923827968       -2185.6701832952540        29.262333637852397     
        1839   5.3112972803763476       -2166.3417347982213        29.262333637852397     
        1840   5.3149402708596014       -2165.3273583388896        29.262333637852397     
        1841   5.2109333912435449       -2180.2397100305529        29.262333637852397     
        1842   5.2434148865356924       -2175.0912418394273        29.262333637852397     
        1843   6.5544639838873859       -2132.4829393534446        29.021247133543515     
        1844   5.0641449957272124       -2227.2550094395415        29.184442926273519     
        1845   5.1974598023775220       -2209.2341993021937        29.184442926273519     
        1846   5.1397639130364752       -2222.0244429112681        29.184442926273519     
        1847   4.9767454572029939       -2239.5494612431680        29.184442926273519     
        1848   5.2517965947737277       -2199.5377369906691        29.184442926273519     
        1849   5.4893965692599851       -2179.1687668310356        29.184442926273519     
        1850   5.2657318898519723       -2209.6177721184986        29.184442926273519     
        1851   5.1737178212643817       -2225.1284031258961        29.184442926273519     
        1852   5.3951438545397306       -2202.1042614198927        29.184442926273519     
        1853   5.4156954667866994       -2192.4788536708838        29.184442926273519     
        1854   5.6044217714167415       -2169.3409851458546        29.184442926273519     
        1855   6.0738390866395200       -2167.5707328440958        29.058127767046365     
        1856   6.0913175810362787       -2168.1356145582249        29.058127767046365     
        1857   5.9000916588915713       -2190.1095664174163        29.058127767046365     
        1858   5.7722592150439311       -2203.0628656153644        29.058127767046365     
        1859   5.4193817734431686       -2223.6846179780659        29.110677208321096     
        1860   5.5011096434127333       -2213.4661160680557        29.110677208321096     
        1861   5.6454628412035763       -2197.9912651960808        29.110677208321096     
        1862   5.9198772346652762       -2165.4673309377004        29.110677208321096     
        1863   6.0500399578536515       -2160.2527557481808        29.092674887223041     
        1864   6.1731686835713209       -2142.9857960026225        29.092674887223041     
        1865   5.8821730164336037       -2176.9936925939842        29.092674887223041     
        1866   6.1690233621477040       -2142.1727044000818        29.092674887223041     
        1867   6.3311766362366306       -2118.8370288688207        29.092674887223041     
        1868   6.3221295778084929       -2125.6447143134437        29.092674887223041     
        1869   6.3135559945693371       -2125.7953875180610        29.092674887223041     
        1870   6.1703473514955407       -2144.7634354525253        29.092674887223041     
        1871   7.2612678649965448       -2099.3450832537465        28.923228483887378     
        1872   6.1497613186168003       -2158.2351279083678        29.086177748516029     
        1873   6.1478693054878439       -2163.3215043504456        29.086177748516029     
        1874   6.8091162057810930       -2122.4605232287322        28.996415857739244     
        1875   6.7471014261532174       -2130.4955652406397        28.996415857739244     
        1876   7.0516738544232149       -2089.1680058334618        28.996415857739244     
        1877   7.0423605466765098       -2090.9120245991853        28.996415857739244     
        1878   6.9777162510618593       -2101.7015008811104        28.996415857739244     
        1879   7.5454897822509670       -2082.4168347293407        28.883622962068237     
        1880   6.3110716671355904       -2176.9213528760438        28.983793220379869     
        1881   5.6353032048567462       -2209.1813750010779        29.079740761401958     
        1882   5.1266806099384628       -2212.9263066255617        29.192882946522396     
        1883   5.7840793082349320       -2170.3490751626196        29.103852579082705     
        1884   6.1279864695279969       -2136.6318584605688        29.103852579082705     
        1885   4.8667878903605555       -2201.3090829760026        29.303866447857274     
        1886   5.1634698220304092       -2184.9972386472914        29.265038041853693     
        1887   5.9632883585470848       -2153.9791359033015        29.124980866171967     
        1888   5.6335380388394789       -2173.5419816090734        29.180352306105554     
        1889   5.8880279124815518       -2143.4332803319394        29.180352306105554     
        1890   5.9194217259870179       -2143.1726163081084        29.166664680949719     
        1891   6.2772971931660351       -2102.8375491408237        29.166664680949719     
        1892   5.7758765355493278       -2166.2565693099855        29.166664680949719     
        1893   5.8798857742570814       -2172.7297863942404        29.127153704999394     
        1894   5.9885315819291494       -2154.9162135648976        29.127153704999394     
        1895   6.2747103985039541       -2126.4947285592116        29.127153704999394     
        1896   5.9544236934210586       -2137.8103989551437        29.189156733011409     
        1897   5.8469947107143438       -2146.6250600829735        29.189156733011409     
        1898   5.9448769981916580       -2133.9947332731085        29.183206727620693     
        1899   5.9680103955158819       -2122.0643184776472        29.208134708802351     
        1900   6.5248866540658677       -2101.9954902731556        29.105800740256370     
        1901   7.0510839289405078       -2036.0118161821749        29.105800740256370     
        1902   6.6529612208822480       -2071.8492382287218        29.146731491113879     
        1903   6.6606964615730080       -2075.2519461328666        29.146731491113879     
        1904   6.2836415300249193       -2097.2050585084453        29.192654887291944     
        1905   5.3285752076093633       -2137.5011046089571        29.365801172053736     
        1906   5.3853324668849423       -2121.3137744643413        29.365801172053736     
        1907   5.5138791439437611       -2105.1567740368037        29.365801172053736     
        1908   5.8432254413833480       -2079.8456758525767        29.336776015175982     
        1909   5.7269881129594324       -2096.2828432633614        29.336776015175982     
        1910   5.7649848792854481       -2085.5279082280958        29.336776015175982     
        1911   6.0849372386761642       -2078.6134036657813        29.277612377400679     
        1912   5.8942329796924193       -2107.1989696762334        29.277612377400679     
        1913   5.9067209499804569       -2105.5030483332257        29.277612377400679     
        1914   5.0623118711668660       -2138.4550504038261        29.440286015373591     
        1915   5.1860482754802923       -2113.5353370087255        29.440286015373591     
        1916   5.2757728033345597       -2104.4833944386646        29.440286015373591     
        1917   5.1820880155212921       -2117.4426298787821        29.440286015373591     
        1918   5.2618757906519891       -2112.7212586577957        29.429365017504725     
        1919   6.3828828163136881       -2078.6258440794732        29.214862942043027     
        1920   6.2499885368968320       -2102.6209237429266        29.214862942043027     
        1921   5.7720418342686859       -2117.6321044684355        29.314226009232144     
        1922   5.9837186319488760       -2088.7957221769734        29.314226009232144     
        1923   5.8184608010833667       -2104.3634265512960        29.317863689226144     
        1924   4.8459818378681350       -2138.0624098488629        29.491290531972648     
        1925   4.9426172768725039       -2127.4731560019932        29.474508264859828     
        1926   5.2610233050386315       -2090.8453010436156        29.474508264859828     
        1927   4.9659514405300627       -2124.2757292457486        29.474508264859828     
        1928   5.0988548942144440       -2108.1801666896317        29.474508264859828     
        1929   5.9144952502416253       -2078.2265684939407        29.328079494385605     
        1930   6.0417844935879179       -2061.9772163226116        29.328079494385605     
        1931   6.1476250188190784       -2047.6926448982329        29.328079494385605     
        1932   6.8950142330524669       -2033.7745010399249        29.160601300618517     
        1933   6.6441095661375433       -2059.4787249325382        29.160601300618517     
        1934   6.3929574720882876       -2092.8099786769008        29.160601300618517     
        1935   6.1282604092823787       -2117.4888848566693        29.160601300618517     
        1936   6.3504719878179747       -2094.6138455417172        29.160601300618517     
        1937   6.1893005338680132       -2107.2234612693796        29.202458981794091     
        1938   6.1286305705755826       -2114.0423723436425        29.202458981794091     
